csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
12020.28515625	9738.4296875	9927.9697265625	1.271648	37.871258	0.10731785	-0.040523797599999994	0.0020054428	-0.0998693117	0.0186927545	0.033740232599999996	-0.0223367238	-0.048054108899999996	0.0118026246	-0.179438231	-0.0447185737	0.0659957281	-0.0394259753	0.0378799499	0.0029961095	-0.0335226664	-0.051748587400000004	-0.0417360206	-0.0089486851	0.028721823900000002	0.0	-0.050506	0.0252356	0.0581621	-0.000413255	-0.000263836	-0.00149101
11949.1201171875	9729.93359375	9904.6005859375	1.138242	33.898251	0.08532664000000001	0.0006606105999999999	-0.038332186000000004	-0.0573790192	0.0169553422	0.0291167013	-0.0095178204	0.0080980754	0.0426721609	-0.1472349268	-0.0172101201	0.0648097807	-0.0051738496000000005	0.0377271708	0.002552628	-0.0340298213	-0.0518430627	-0.0410621716	-0.0076333673999999995	0.030005634	0.0	-0.0522109	0.0771484	0.0540037	-0.000547486	-7.926619999999998e-05	-0.0012588
11956.048828125	9738.345703125	9902.7138671875	1.14098	33.979801	0.20855416	0.0516815279	-0.0041421461	-0.026761176499999997	-0.0378024883	0.059590650700000004	0.023675972400000002	0.0516881978	-0.009646583299999999	-0.1259696083	-0.061770388200000005	0.0421505578	0.0316515975	0.0375737061	0.002108961	-0.0345314112	-0.0519224662	-0.0403696703	-0.006313056700000001	0.031262730600000004	0.0	-0.0561308	-0.0317622	0.07513369999999998	0.000465235	0.000136046	-0.00152264
11915.447265625	9718.58984375	9883.7451171875	1.423503	42.393684	0.06968285	-0.0383402208	0.057551398499999996	0.0031553675	0.002724675	0.0445116921	-0.00040253	-0.049214769400000004	-0.0460383751	-0.063697691	-0.039907289900000004	0.0006510077	0.0168975247	0.0374195587	0.0016651406	-0.035027354100000005	-0.051986774900000005	-0.0396588315	-0.0049886166	0.0324919945	0.0	-0.0499446	-0.00824213	0.0581055	6.07474e-05	0.000136046	-0.00146816
11881.724609375	9711.3017578125	9881.064453125	1.36628	40.689518	0.15777845	-0.0239297209	-0.0421119354	0.0204235884	-0.0201220046	0.043212888600000006	0.0052611174	-0.018242997	0.037808865	-0.0755104885	0.029139976600000003	0.0279600617	0.040303744700000005	0.0372647314	0.0012211993	-0.035517569	-0.05203597	-0.0389299779	-0.0036609134	0.033692331299999996	0.0	-0.0523708	0.0858748	0.07559889999999998	-0.000338401	-0.000197404	-0.00132592
11862.4794921875	9701.359375	9883.00390625	1.138749	33.913353	0.08067315000000001	0.031241435699999997	-0.027839294100000002	0.0282749486	0.007060654699999999	0.050174387300000005	-0.029670512000000003	0.0340833708	0.0232357752	-0.1014398464	0.0811446867	0.0502409801	0.0206859907	0.037109227	0.0007771691999999999	-0.0360019756	-0.052070037199999995	-0.0381834406	-0.0023308156	0.0348626723	0.0	-0.0489802	0.126228	0.0554685	-0.000449654	-0.000121708	-0.00147495
11874.73046875	9714.150390625	9886.677734375	1.179399	35.123981	0.15422727	0.0370032256	0.0395289444	0.050145574299999995	0.0458378588	0.0042841462	-0.0185128555	0.0297838368	-0.051364021100000004	-0.09787872539999999	0.056409875199999994	0.005888315	-0.0191131685	0.0369530483	0.0003330826	-0.0364804948	-0.052088966699999996	-0.0374195587	-0.0009991933	0.0360019756	0.0	-0.0431536	0.025661	0.0664456	6.07474e-05	-0.000315458	-0.00144197
11875.3349609375	9710.6591796875	9888.7421875	1.3295070000000002	39.594383	0.04317569999999999	-0.059661866200000004	0.0180258731	0.0268314527	0.0287526975	-0.011197046399999999	0.0186388524	-0.062237054699999995	-0.0049507447	-0.1123762153	0.0698565459	0.0025148336	-0.013128998400000001	0.036796198100000004	-0.0001110282	-0.0369530483	-0.0520927528	-0.036638679300000004	0.0003330826	0.037109227	0.0	-0.0520896	0.0408658	0.0508682	6.07474e-05	-0.000315458	-0.00151112
11853.6328125	9703.162109375	9890.8056640625	1.209671	36.025513	0.09187617	-0.0069377378000000005	-0.0411084111	0.014574145	-0.0113970896	0.009715953499999999	0.0281049233	0.0017652007	0.0397379235	-0.07519490200000001	0.0829260526	0.002659167	0.028938487000000002	0.036638679300000004	-0.0005551309	-0.0374195587	-0.0520813946	-0.035841157	0.0016651406	0.0381834406	0.0	-0.0526649	0.0836101	0.0669577	-0.000487114	-0.000315458	-0.00140964
11852.2822265625	9702.0439453125	9889.564453125	1.103274	32.856876	0.09337945	0.04631502690000001	-0.0164589786	0.0087305401	-0.0188539097	0.0347348211	-0.0026240368	0.0498441562	0.0046144164	-0.026036496699999998	0.0630304132	0.002998116	0.0311468123	0.0364804948	-0.0009991933	-0.0378799499	-0.0520548953	-0.035027354100000005	0.0029961095	0.039223660099999995	0.0	-0.0561071	0.0122991	0.0621933	-0.000317997	-0.000315458	-0.00151776
11853.8876953125	9713.9345703125	9890.0341796875	1.203124	35.830521	0.110558115	0.0143682232	0.0534681044	0.0307323592	0.0274522968	-0.03995386	-0.05468452099999999	-0.0004398119	-0.053885116500000003	-0.0127551998	0.0152674595	-0.05078583440000001	0.0038235043	0.036321647400000004	-0.0014431831	-0.0383341466	-0.0520132626	-0.0341976403	0.0043251185999999995	0.0402289594	0.0	-0.0507723	-0.0528151	0.0642876	6.07474e-05	-2.09761e-05	-0.00143069
11842.3583984375	9712.001953125	9893.25390625	1.279976	38.11927	0.03727802499999999	-0.052557754299999995	-0.0083822393	0.0120730312	0.023005514900000003	-0.0309453092	0.020419868799999998	-0.0476439851	0.018412045800000002	-0.0377660917	0.0301633016	-0.054199995	-0.04651915349999999	0.0361621401	-0.0018870679000000002	-0.0387820744	-0.0519565087	-0.0333523925	0.0056512987	0.0411984435	0.0	-0.056107	-0.0331423	0.065549	0.000124372	-0.000151134	-0.0014042900000000003
11848.1337890625	9707.896484375	9892.404296875	1.138216	33.897472	0.11634274999999998	0.0060569343000000005	-0.0370401213	0.0017043307	0.0377694882	-0.0210126023	0.012014948000000001	0.0099209323	0.0448470859	-0.0199498252	0.0443132501	-0.0246105734	-0.0396147493	0.0360019756	-0.0023308156	-0.039223660099999995	-0.05188465	-0.0324919945	0.0069737822	0.0421312492	0.0	-0.0529926	0.0364871	0.07579289999999998	-0.000357165	-0.000315458	-0.00142553
11862.3095703125	9704.9580078125	9894.80078125	1.137222	33.867889	0.05809255	0.06534565190000001	0.0137000588	-0.0086704188	0.0195899884	0.0265185941	0.0336994376	0.052994905999999994	-0.0214693048	-0.021395180899999998	0.031551715	0.015882522	-0.0212073334	0.035841157	-0.0027743940000000003	-0.0396588315	-0.051797707400000004	-0.0316168373	0.0082917042	0.0430265462	0.0	-0.0561183	0.05175	0.0560733	-0.000576789	-0.000174365	-0.0014645
11863.396484375	9718.361328125	9885.7216796875	1.373237	40.89669	0.101520705	-0.0453549501	0.0480695435	0.0076525118	-0.0211754825	-0.019930916	-0.0029875423	-0.0534752576	-0.0372664919	-0.0359275226	-0.0038830471	-0.0235611929	0.0122682425	0.035679687200000004	-0.0032177705999999998	-0.0400875174	-0.051695706200000004	-0.0307273183	0.0096042027	0.043883537300000004	0.0	-0.0507366	-0.00550888	0.0492226	-0.000153043	-2.40225e-05	-0.001531
11872.5810546875	9728.8837890625	9892.3056640625	1.271068	37.853966	0.07709320499999998	-0.011777018899999998	-0.0350736271	0.0038493675	-0.028767804700000003	-0.0240674304	0.0352687568	-0.0057961731	0.0373432483	-0.0653806955	-0.031138060800000002	-0.037425584399999996	0.0139271762	0.035517569	-0.0036609134	-0.0405096478	-0.051578676	-0.0298238417	0.010910419	0.044701459699999994	0.0	-0.052757	0.0218752	0.0775767	-0.000137436	-0.000315458	-0.00145135
11863.3486328125	9710.572265625	9889.0986328125	1.1153	33.215027	0.09083455	0.0363623586	-0.027385513900000002	0.0022143556	-0.050731624	0.0081507996	-0.014314381999999999	0.044623307699999996	0.0180318375	-0.031653276099999995	0.025996533999999998	0.0216442754	0.0142756651	0.035354805499999996	-0.0041037901	-0.0409251536	-0.0514466509	-0.028906817799999998	0.0122094988	0.045479585	0.0	-0.0510607	0.0676437	0.0554167	-0.000402272	-0.000164549	-0.0014598
11911.84375	9722.443359375	9896.2177734375	1.250344	37.236794	0.06042765000000001	0.0066497889	0.0713420529	-0.013056236799999999	-0.0098848059	0.0008562335	-0.021721242	-0.0130504167	-0.0700475899	-0.049007058099999994	0.0168855467	0.035258332999999996	0.0155887145	0.035191399500000005	-0.0045463685	-0.041333966800000004	-0.051299669299999996	-0.027976663199999998	0.0135005924	0.046217220499999996	0.0	-0.0561303	0.0474021	0.0284389	-0.000317516	-0.000135632	-0.0015089
11882.1279296875	9717.255859375	9889.6875	1.375947	40.977402	0.1546112	-0.0568572649	-0.0323283604	-0.0213970626	0.028522389199999998	-0.0148905409	-0.024368300699999998	-0.0446536839	0.0337539657	-0.024560091800000003	-0.037290404900000004	0.0071412578	-0.0141148725	0.035027354100000005	-0.0049886166	-0.0417360206	-0.051137773899999996	-0.027033800299999997	0.0147828552	0.0469137096	0.0	-0.04795	-0.0222696	0.0532178	0.000479354	-0.000315458	-0.00157181
11881.26953125	9717.0283203125	9888.7275390625	1.1688170000000002	34.80883	0.0980166	0.0125502949	-0.0355994452	-0.009702701	0.0119515647	-0.0344896035	0.0022288998999999998	0.0155961639	0.0322837343	-0.0507264191	-0.0186094735	-0.0223632436	-0.0270957395	0.0348626723	-0.005430501999999999	-0.0421312492	-0.050961011699999996	-0.0260786576	0.0160554486	0.047568432199999997	0.0	-0.0547733	0.018546	0.0771913	0.000201386	-0.000191412	-0.00144574
11882.041015625	9707.384765625	9895.5341796875	1.136105	33.834606	0.09936055000000002	0.06137779980000001	0.0192983991	-0.0196539325	0.024073674500000003	0.006124229100000001	0.015228353	0.054637871799999994	-0.0212762991	-0.0128383434	0.0279434446	0.026878761	-0.0334292532	0.034697357000000005	-0.0058719927	-0.0425195881	-0.050769434100000004	-0.0251116688	0.0173175402	0.0481808054	0.0	-0.054781	0.0623478	0.0523943	-0.000385947	-0.000175974	-0.00145805
11911.1953125	9713.8994140625	9897.6962890625	1.302466	38.789047	0.105382815	-0.0340070084	0.0655316101	-0.0191893369	-0.027447472599999998	0.0134453917	0.0101719451	-0.0488959118	-0.0513669407	-0.0534040228	0.010853004	0.021076483599999998	0.0120629947	0.0345314112	-0.006313056700000001	-0.042900973700000004	-0.05056309690000001	-0.0241332732	0.0185683044	0.0487502839	0.0	-0.0487491	0.00956042	0.0336952	-0.000131459	-5.02533e-05	-0.00163513
11914.6328125	9725.5322265625	9895.2060546875	1.351577	40.251652	0.099719365	-0.0329020144	-0.0341333896	-0.0198013359	-0.0096647108	0.0278255465	-0.0163905494	-0.025863290499999997	0.037858977	-0.1127493099	-0.0092337193	0.0178399453	0.030010773900000003	0.034364837999999995	-0.0067536618000000005	-0.0432753436	-0.05034206	-0.0231439152	0.019806923	0.049276360899999996	0.0	-0.0547799	0.0353713	0.0800569	-0.000189253	-0.000315459	-0.00152781
11896.861328125	9723.2568359375	9892.0439453125	1.123509	33.459503	0.025907750000000007	0.025304646	-0.0328985167	-0.001201577	-0.0167542427	0.013713513899999998	-0.0406906812	0.0362876136	0.028700578799999998	-0.1193228284	0.0216168951	0.0104225777	0.0166865744	0.0341976403	-0.007193776	-0.0436426366	-0.050106387599999996	-0.022144044300000002	0.021032586000000002	0.0497585679	0.0	-0.0547695	0.0296141	0.0923047	-0.00032799	-0.000315459	-0.0015087
11916.859375	9707.7431640625	9890.31640625	1.185464	35.304592	0.08834274999999998	0.0448426754	0.044764970599999995	0.0122411104	0.0433652497	0.0372282925	-0.054192322	0.0326281375	-0.0488259405	-0.0828809986	0.0718567893	0.0570639833	-0.0183281583	0.0340298213	-0.0076333673999999995	-0.044002792699999994	-0.0498561484	-0.0211341146	0.022244491499999998	0.0501964756	0.0	-0.0521304	0.0600115	0.0614993	-0.000486977	-0.000565459	-0.00142767
11890.26953125	9718.0263671875	9880.8388671875	1.321424	39.353657	0.18275595	-0.0542760025	0.026855246800000003	0.0138236654	0.0166378202	0.0313635481	0.042802022	-0.056906421	-0.012684181999999999	-0.0809517554	0.0083552257	0.0032084978999999997	-0.0017691391000000001	0.0338613839	-0.008072404	-0.044355753	-0.049591415	-0.020114584799999998	0.023441847000000002	0.0505896942	0.0	-0.0523496	-0.0384178	0.048885	0.000413217	-0.00015935	-0.00155123
11865.8916015625	9722.4296875	9877.927734375	1.202668	35.816948	0.09634172000000002	-0.015264065700000001	-0.0412538676	0.040927756	0.0073957162	0.001138663	0.0107699608	-0.0042393943	0.0399653488	-0.09838945789999999	0.0164055043	-0.01638837	0.022427007599999996	0.033692331299999996	-0.0085108538	-0.044701459699999994	-0.04931226440000001	-0.0190859182	0.0246238692	0.0509378736	0.0	-0.0568059	-0.00572453	0.0978522	0.000455657	-0.000315459	-0.00154528
11873.5634765625	9709.5068359375	9876.763671875	1.123105	33.447456	0.06005728000000001	0.0388232815	-0.023323499900000003	0.0502714654	-0.0424804929	0.0250935671	-0.0080396458	0.053040963200000006	0.0124484622	-0.0731010097	0.0617313513	-0.018303144099999998	0.0300599703	0.0335226664	-0.0089486851	-0.0450398563	-0.0490187778	-0.0180485819	0.0257897849	0.0512407038	0.0	-0.0568015	0.0313328	0.08399579999999998	0.000289444	-0.000315459	-0.00152871
11869.0107421875	9693.5859375	9877.0986328125	1.321989	39.370483	0.1755813	-0.0036347798999999997	0.0595500633	0.0449008151	0.0138310723	0.0143753852	-0.0530974341	-0.009254789	-0.0589558521	-0.012458096299999999	0.08880154	0.014403295600000001	0.0332174946	0.0333523925	-0.009385866	-0.045370887400000004	-0.0487110404	-0.017003047099999998	0.0269388315	0.051497915199999994	0.0	-0.0524382	0.10439300000000001	0.0481757	-0.000731272	-0.000151141	-0.00159043
11794.3203125	9689.8291015625	9870.2685546875	1.469113	43.752007	0.27106064999999996	-0.0423538028	-0.004195154600000001	0.0400511473	0.015019853	-0.0343054766	0.0575765371	-0.0441055916	0.010402690899999999	0.0801758888	0.01866813	-0.048453706299999996	-0.018473844399999998	0.0331815125	-0.0098223648	-0.045694499000000006	-0.0483891418	-0.015949788899999998	0.0280702575	0.051709278899999996	0.0	-0.0547666	-0.0592405	0.0486686	0.000968157	0.000106337	-0.00145522
11800.69140625	9692.8349609375	9882.193359375	1.224142	36.456467	0.208748145	-0.023334674	-0.0343614658	0.029031186299999998	0.0485503007	-0.0634821788	-0.0144047598	-0.0203941132	0.0441863867	0.0427655354	0.0599865724	-0.0126025771	-0.0493851197	0.0330100295	-0.0102581496	-0.046010638099999994	-0.0480531756	-0.0148892855	0.029183322799999998	0.051874606600000005	0.0	-0.0568398	0.0613978	0.0287425	-4.55669e-05	-0.0001613	-0.00149607
11798.2646484375	9712.7783203125	9903.3662109375	1.157477	34.4711	0.151029895	0.0051736469	-0.0561352668	0.0414845461	-0.0746806629	-0.1044390255	-0.0197078341	0.023400510899999998	0.046066410599999996	0.0166132786	0.0189989166	-0.11166818619999999	0.0342705108	0.032837946800000004	-0.0106931888	-0.046319253	-0.0477032393	-0.013822018799999999	0.0302772992	0.051993751100000006	0.0	-0.0568413	0.00290819	0.0860236	0.000534833	-3.94562e-05	-0.00149316
11859.63671875	9714.154296875	9925.2109375	1.117399	33.277534	0.09679814150000002	0.0480037774	0.0021817106	-0.0172441987	-0.0376707837	-0.098679777	0.060288914900000004	0.0402907196	-0.0099988429	0.0011221946	0.0130864146	-0.0640725475	-0.0025388141	0.0326652674	-0.0111274509	-0.046620293300000004	-0.0473394348	-0.0127484736	0.031351471299999996	0.0520666065	0.0	-0.0488356	0.0413051	0.064856	5.82437e-06	-3.94562e-05	-0.00154871
11936.5830078125	9712.21484375	9935.212890625	1.15022	34.254978	0.1133027085	0.0380029239	0.0417964032	-0.0768828897	0.031320187400000005	-0.0799559405	-0.057360313499999996	0.021899517599999998	-0.0541479618	-0.0100477187	0.018903273999999998	0.0090533326	-0.0659509486	0.0324919945	-0.0115609042	-0.0469137096	-0.0469618678	-0.0116691374	0.0324051364	0.0520931078	0.0	-0.0485974	0.07950459999999998	0.0429538	-0.000538343	-0.000488215	-0.00148238
11927.1259765625	9720.8896484375	9925.20703125	1.2336220000000002	36.738785	0.14378960999999998	-0.0425562741	0.049041779800000004	-0.0811609833	-0.036091685	-0.0566501954	0.0524455328	-0.056305277300000005	-0.0407655574	-0.0057588110999999996	-0.055060683	-0.0293534322	0.0176662745	0.0323181312	-0.0119935172	-0.0471994541	-0.046570648	-0.010584500600000001	0.0334376054	0.052073231399999996	0.0	-0.0491565	-0.00881286	0.0479874	0.000122119	-0.000172108	-0.0015034
11957.3701171875	9727.046875	9923.646484375	1.21996	36.331936	0.06746893000000001	-0.012945218799999998	-0.0344451116	-0.089783475	-0.0197402741	-0.0378514757	0.0044126315999999995	-0.0082639222	0.037139879300000005	-0.0045894594	-0.08231048769999999	-0.0077347959999999995	-0.0041008704	0.0321436806	-0.012425258500000001	-0.0474774801	-0.0461658893	-0.0094950559	0.0344482028	0.052006995	0.0	-0.0515253	-0.0406354	0.05968	0.000374207	-3.94562e-05	-0.00145644
11945.3330078125	9724.3515625	9914.6396484375	1.137048	33.862686	0.06835797500000002	0.052085719	-0.0164005794	-0.0714838742	-0.0583398163	0.0092167126	0.009030546	0.0475444849	0.0016958610000000001	-0.0117642456	-0.0639285589	0.0180894089	0.0303409044	0.031968646	-0.0128560968	-0.0477477419	-0.0457477092	-0.008401298100000001	0.0354362677	0.051894457699999993	0.0	-0.0493361	0.00321121	0.0621171	-1.26843e-05	-3.94562e-05	-0.00144563
11961.8798828125	9714.11328125	9905.7744140625	1.320575	39.328362	0.094574815	-0.0141311398	0.0660232216	-0.0836245781	-0.016272416	0.039053597200000005	-0.0295220063	-0.0319916483	-0.0537681992	0.0140547726	-0.0409700364	0.0608825736	0.028063462400000003	0.0317930305	-0.0132860006	-0.0480101955	-0.0453162293	-0.007303724100000001	0.0364011538	0.0517357195	0.0	-0.0500449	0.0262034	0.0296838	-0.000263915	-0.000434866	-0.00132346
11908.59375	9712.158203125	9883.0576171875	1.353144	40.298302	0.1248404	-0.0240611648	-0.0311667032	-0.0541076416	-0.0168559238	0.0553274294	-0.005719037099999999	-0.020834916999999998	0.0355981635	0.0190902068	-0.077753665	0.041382621	0.024410890499999997	0.0316168373	-0.0137149388	-0.0482647979	-0.04487157519999999	-0.0062028324	0.0373422299	0.051530921900000005	0.0	-0.0519639	-0.0251628	0.0595274	0.000213054	-0.000287743	-0.0015336
11886.0537109375	9710.232421875	9873.1865234375	1.10792	32.995228	0.0489802	0.022433669500000003	-0.028882234399999998	-0.0014706735	-0.021227568	0.030665394500000002	-0.047849376299999996	0.0393376683	0.023657698199999997	0.0171066635	-0.0537134462	0.007139845600000001	0.0231581919	0.0314400696	-0.014142880200000001	-0.0485115075	-0.044413876	-0.0050991232	0.038258880499999995	0.051280247	0.0	-0.0596699	-0.0186527	0.0774875	0.000296814	-0.000173943	-0.00139508
11869.1328125	9698.892578125	9865.5341796875	1.264372	37.654572	0.104619155	0.005491070600000001	0.0634114354	0.0296645752	-0.0040472482	0.0365802579	-0.018897711	-0.0004066739	-0.0611785537	0.0344431668	0.0026612302	0.0232570567	0.0435122692	0.031262730600000004	-0.014569793700000002	-0.0487502839	-0.043943264800000006	-0.0039930976	0.039150506	0.050983918200000006	0.0	-0.046832	0.0226048	0.0537699	3.15227e-05	-6.71812e-05	-0.00155915
11860.3779296875	9693.341796875	9860.6953125	1.386508	41.291943	0.123590825	-0.051632544100000004	-0.0252461652	0.0021928561	0.0419680413	0.0382813348	-0.0287805719	-0.048014276200000004	0.0357734427	0.0415830161	0.0306478405	0.0367165542	-0.0315976236	0.0310848236	-0.014995648200000001	-0.0489810882	-0.04345987849999999	-0.0028852583	0.0400165231	0.050642199299999996	0.0	-0.0504502	0.0699049	0.0615317	-0.000245287	-0.000788226	-0.00125879
